"","kplant","LitterRate","retrans","RespRate","UptakeRate","propN_fol","propN_roots","q10","Ndep_rate"
"357",5.69932752553802,0.0014710890304343,0.737286071250989,0.96725770112755,0.0100651526898454,0.445240782220938,0.37257714292555,3.07274911338245,0.000694104944386387
"358",6.20765089910036,0.000132372164755127,0.796461517964686,0.548572762456983,0.00544531214215073,0.526377443854456,0.639793168148877,1.62097061883926,0.000664323181201468
"359",5.06514455974538,0.000360972286041826,0.747040821577954,0.508100398488456,0.00545568155237256,0.791447270644828,0.704645378716187,1.74572627212787,1.61581252739503e-05
"360",4.10236942938935,0.00137547866817302,0.814391304659845,0.684345574479253,0.00735294328008018,0.424960519166015,0.43929493944501,2.63985066418416,0.000686695977549173
"361",7.59252895286114,0.00116724766220983,0.843543809367513,0.447303475580645,0.00366479480724328,0.398937610168861,0.710443678003216,2.99239259559328,0.000587091742300571
"362",1.32578059986642,0.00143991520255636,0.699225787915039,0.653043651394072,0.00471708760217512,0.337132503051454,0.52839018889079,1.63005553543458,0.000399220016243667
"363",4.78294128135265,0.00104290386630112,0.82612434424675,0.348552669411432,0.010499027374442,0.125653179317006,0.618800897105226,2.13219130510061,0.000387911974904975
"364",4.22165529273752,0.00117912837951605,0.819362334698396,0.899936430541137,0.00695683408879859,0.657624017401579,0.561410372058115,2.79840357947921,0.000795825228635376
"365",1.03624481671973,0.000725673918104293,0.791980585098968,0.638562032374896,0.0020564445509109,0.331948855171902,0.837811800658317,2.31528587338754,0.000453647554903926
"366",5.36468113607363,0.00196278566191094,0.839179458126273,0.427971897205259,0.0084242620413358,0.147972710306611,0.144914990424066,2.78803897957518,0.00039282871466023
"367",2.18258816464368,0.000417470236308432,0.772023931503599,0.563274720330833,0.00863420862529844,0.360563500714817,0.246363386462901,2.44784965139357,0.000538621460422065
"368",3.48971592351693,0.00146351268522032,0.68679317586044,0.887452265836054,0.0094491974469641,0.339384820485583,0.318841336128404,3.04465052694904,0.000674056279731201
"369",6.45019255920725,0.00233534902762369,0.654172860755265,0.637772480954497,0.00314470735698847,0.6551340432488,0.853371159485363,2.64851449599485,0.000258172274584185
"370",1.67828964364365,0.000625015762980876,0.645780485288357,0.406123885756835,0.00814944809109678,0.108321302619205,0.649984579402242,2.37269783756108,0.000657063660214437
"371",4.51709397687575,0.00130054721928994,0.765505309245476,0.872325862277257,0.00998874554045604,0.622557536032057,0.172354673764629,3.18605635712297,0.000725913454808335
"372",1.35215495088109,0.00134887918801821,0.78643782778189,0.278881796328946,0.00252748061255389,0.389348050374676,0.400381106189817,1.5527931436369,0.000306080938547334
"373",3.06034263527104,0.00190591539781584,0.830083274395122,0.629686669620106,0.00890766779957356,0.307920625770579,0.639316929082531,1.82443042179766,0.000348508160584472
"374",2.15505019049586,0.0004558811758188,0.686178492527667,0.905007412575542,0.00331776085159365,0.446424600466512,0.810134685278585,2.10120495591995,0.000788282764695238
"375",1.93421848937032,0.0012062918177851,0.659373080367193,0.904492545823799,0.00881844893442591,0.655146659174282,0.662137199757301,2.89145976752802,0.000601861255355073
"376",1.86898533560904,0.00190617409718586,0.847648321558594,0.963654245880038,0.00760174270126504,0.107804018207709,0.82799652478889,1.42403079658958,7.73503449419934e-05
"377",6.64575879002058,0.00127859890245065,0.842314771532042,0.938283710163728,0.0103084691028594,0.880333807404537,0.727859904957182,2.19883184267346,0.000498097950588082
"378",4.68862518622153,0.00167188788789301,0.706018151184488,0.799445940843545,0.00863575716049522,0.17503068562708,0.769234735832058,2.36799966901835,0.000591599622455979
"379",6.11624555446525,0.00084134261633503,0.787224102057294,0.649378374250367,0.00896555339527117,0.742642547474732,0.78099552846576,2.98204276364184,0.000536749601973889
"380",3.49086098521286,0.000872925565490405,0.659456589614122,0.797248394503694,0.00625109234524461,0.151447332895855,0.475993235933267,2.1012929474063,0.000687685991517189
"381",4.34130102041073,0.00176520512440688,0.743407223415678,0.853194963104549,0.00451603038632642,0.284953189055332,0.634539635282475,1.48088991440582,0.000599511993685095
"382",4.59670082596414,0.00205586003823895,0.713634832762148,0.900238358396083,0.0039102673019808,0.198478169419513,0.309359153204049,3.24127953149829,0.000581081377831159
"383",2.58406207624464,0.00206689502753376,0.786771053985251,0.607379620864429,0.00913293366100244,0.272931644724932,0.583014975277694,2.03778103180884,0.000562101120373234
"384",2.45738836840296,0.000915039728931261,0.748160941020362,0.863376529970945,0.00772799742317,0.183865434724149,0.801448077298785,2.95797282059078,0.000629586846153677
"385",7.56202241945334,0.00165444756781383,0.816783094053529,0.856473789069094,0.00935009878404881,0.235782593124479,0.465072776662245,3.00768338268914,0.000794223851087088
"386",6.42340395638343,0.00110697604936598,0.825939619133992,0.852485892143829,0.00435352657574653,0.339354725366043,0.424571953961935,2.96700644221524,0.000385787001932537
"387",4.94438629423976,0.00032972398362909,0.808922643285637,0.757482230739337,0.0044934848283773,0.164004135393369,0.362062140963841,2.80936159333409,0.000309831080716682
"388",5.91597715516296,0.00196906918824382,0.690539349739301,0.686778324869539,0.00801914900972698,0.202688119767001,0.643033903431571,3.02020732928566,0.0008006242457329
"389",3.20819080546469,0.0010338434610509,0.734887581745155,0.978052093628621,0.00700920246703703,0.872661050138287,0.471639600509266,2.64726475516085,0.000603110113524639
"390",1.20960869746353,0.0017727459533269,0.809505336136077,0.762696941390902,0.0106551446656511,0.128932574935984,0.60329172314035,2.38336933325498,0.000280469505810896
"391",5.61773844160136,0.000441186642332528,0.722837898320893,0.800444410874557,0.00673558323885643,0.138718252694521,0.781427926031352,1.84444139298093,0.000461614914078094
"392",6.44579298561803,0.0014095990887563,0.77450713207123,0.471564813382344,0.00720198624792537,0.158101374686359,0.650130616799693,1.69626653206911,0.000722496798237468
"393",3.41709697867512,0.000289074682888492,0.615760499420788,0.775443818381374,0.00818034509593269,0.459621053600558,0.854721670814529,1.62434891138676,0.00037706132139891
"394",5.19309664373053,0.000442258250842307,0.78821757251485,0.594991073866,0.0107919499986915,0.860981121962298,0.451234904186328,1.61349423699055,0.000483582920012827
"395",0.653753647629138,0.000746709628345794,0.750353918957882,0.602141910565879,0.00558715543410478,0.723707604057936,0.190325542961701,2.27303530489044,0.000727042502650308
"396",5.52446814021066,0.00209648345636247,0.753225688427628,0.297706628781496,0.00612807210837982,0.721773060512649,0.649782598339926,1.82552626213236,0.000725380632769872
"397",6.94625227608358,0.000658671747984384,0.823183492666944,0.824944170265336,0.00679694010256115,0.280013591848079,0.466470157093694,2.08060918848343,0.00018808083554861
"398",5.95669540509825,0.00123189941272672,0.823020867745714,0.9333189509227,0.00984279873752133,0.127886776981933,0.895634007954441,3.03022523486636,0.000445117488933667
"399",0.427562781682717,0.00134546947673357,0.781753979173227,0.969333607150926,0.0028248676177514,0.151101168340256,0.688683282699785,1.41553721640937,0.000174793782167087
"400",2.61348857040667,0.00118180357541927,0.844100484563183,0.88014294855637,0.00436024414017205,0.563836238660117,0.835176163698125,1.55764399673107,0.000688034058967047
"401",5.13238144496774,0.00131454079318896,0.6450848406263,0.329731799622655,0.00840484672184102,0.572135411918045,0.627764850797881,2.01397342684023,0.000741215952104743
"402",1.85866834932987,0.00120539455765353,0.781522061591707,0.445416205686643,0.00916743804065615,0.166564864144839,0.490081159837078,1.87837173099508,0.000788788803953111
"403",6.1552577442435,0.000737911779527515,0.652904036590187,0.606161984529736,0.0109558033640457,0.101031385370211,0.665580932850403,3.05664802312844,0.000420915117778112
"404",4.66141882431363,0.000389351837151897,0.68609704414563,0.664824474621655,0.00700003339279565,0.144272821022862,0.654520820417229,2.43228751793053,0.00069481748693624
"405",7.32818945099407,0.00033149295297395,0.849630601617492,0.619515327878498,0.00705854906344684,0.20007161739257,0.444794955446184,2.37334129497737,0.000527946093561496
"406",5.42666250284642,0.000577986471834494,0.770434195430559,0.602994507833808,0.00802927793484796,0.584065665938621,0.761371017959885,2.21531460432555,4.26312890616343e-05
"407",0.52731154004812,0.000966886202974381,0.748209600432358,0.613816565261148,0.0087193015461505,0.736535106187877,0.249395321716429,2.50912798568399,0.00032068659608363
"408",2.53367479898145,0.00183950353234137,0.839552697102982,0.598557023807684,0.00879792727344452,0.507394692855558,0.193521046898186,3.20776240630689,0.000386041048541129
"409",0.867173635174315,0.000336456670542659,0.755469462630825,0.768206722729515,0.00338466844434046,0.54400991525914,0.568653107863499,2.33137439804312,0.000761344020501256
"410",3.94386802928886,0.000886250710471332,0.758597416483964,0.586794497063564,0.0107318589142087,0.225832997709477,0.73643364730963,1.65284927287134,0.000661425614923548
"411",6.24062847737583,0.00178966154326751,0.768326799049329,0.896292315871328,0.0110236091317206,0.32041341726103,0.863804013447254,2.72821875814018,0.000810852099452548
"412",5.78520914757914,0.0021603988065819,0.803263019684904,0.691844386505135,0.00225052878655183,0.438987422336132,0.359763343867229,1.4736927907715,0.00024683672518602
"413",6.69490412168846,0.00212729403636928,0.767946001412706,0.954012011245023,0.00602387949293047,0.461308895370795,0.497911915975402,2.17137793144781,0.000517669459364867
"414",5.39274053153028,0.00102037392031354,0.792623840927477,0.639037458104178,0.0046943518785623,0.849301563979634,0.653352178095131,1.58968708070898,0.000330483275049045
"415",1.05120484561415,0.00173546561220998,0.78866990046999,0.94174096787786,0.00514853234650894,0.466391351646376,0.346455514812173,2.80352415630743,0.000762907059348998
"416",4.87500357005334,0.00104671891899714,0.649591509736337,0.27119079938037,0.011020618627611,0.821973190038085,0.504898280274509,2.5525620443203,0.000473620595031456
"417",3.53938672773587,0.000523545874470497,0.736988877621734,0.471293213471756,0.00810171422802738,0.12222179753536,0.352162711559468,2.32495692780683,0.000593666119244234
"418",2.21191680509159,0.00102266574576219,0.799994805432787,0.896611683313355,0.00678807957235178,0.383061284863585,0.732375296965649,2.73887862972921,0.000233362105296182
"419",5.48852196522435,0.000606039719076959,0.711885132642357,0.717441052166081,0.00582472700679737,0.710039770460083,0.676401763816918,1.64986888601689,0.000781755073114405
"420",4.32228732914344,0.00127466645911758,0.787584311159495,0.924594549448195,0.0053377296608231,0.393751959392379,0.46799037166172,2.52432795616777,0.000163373289360844
"421",4.55261587691888,0.000164985934601102,0.746456184443002,0.702450712924553,0.0106136277104976,0.821174036180963,0.497220812974195,3.0996216603464,0.000154270363929876
"422",5.16818479145333,0.00209210949143275,0.627510315593153,0.444354790301001,0.00979832382208672,0.125131856268219,0.338481531483949,2.02724603715977,2.57618753796424e-05
"423",7.57898692973693,0.00101897239391738,0.739656386933192,0.587035622372342,0.00804801633685135,0.520773232960289,0.432429067998807,2.8661301049948,0.000383348270160508
"424",2.07596009928223,0.00088769649312762,0.782696627589982,0.456042791344186,0.00885419841593643,0.432491704566595,0.21817914022042,3.03477419594902,0.000481511535662208
"425",1.74673474397264,0.00108985352865715,0.803151414758984,0.565730693031975,0.00645370890151377,0.565357002427272,0.516560877556116,2.27050743634664,0.000263018300615523
"426",5.21548825248286,0.000122709683438095,0.808880255613156,0.584817526993564,0.00605206328749504,0.629336809062443,0.236998415779189,2.57777546964781,0.000438248810592315
"427",3.89844915066072,0.000764751514859582,0.795334472522531,0.546241985633416,0.00638852637186755,0.197875937220014,0.599976549217865,2.72181433132128,0.000595613579586784
"428",4.56608793820628,0.000124545138590248,0.684102973118009,0.548256933327956,0.0105358640167428,0.283540601208178,0.3174601181614,2.27061744518327,0.000349124487883023
"429",0.663027497628975,0.00193329649273722,0.815049262354267,0.529171870568888,0.0101450993673783,0.12441175401747,0.63082253268416,1.6412526172474,0.000704294242983526
"430",5.48224480328947,0.00236649141631126,0.839561852654194,0.610546305274087,0.0106144410621848,0.300728145092978,0.506010999981963,2.94285200181728,0.0006017259038811
"431",2.97138520972081,0.000483061961669256,0.730373351506868,0.516128506938627,0.00243422714057561,0.626865630923749,0.685608751743058,2.30564155953672,0.000149284345696939
"432",0.75169286830224,0.00163515926798141,0.737645704946375,0.865345093972227,0.00980383983600379,0.518440469191017,0.292855608498641,2.49871041467933,0.000700935016657373
"433",4.98964686512558,0.00167685237737513,0.699930922240187,0.848369067059704,0.0115999165114107,0.232120127334054,0.390233265311295,2.25055337465071,0.000464214217972781
"434",4.05240367158345,0.00118681119250111,0.810423324346077,0.388348543223172,0.00320338671934351,0.469879179165669,0.860336854759128,2.90692791554301,0.000359190297839305
"435",6.73263266691879,0.00082009014336253,0.685626876384327,0.361286466863346,0.00262222018865527,0.42869119714675,0.270050537010721,1.86331826390549,0.000378416312854338
"436",3.93314949040148,0.00080658453834034,0.791112298725594,0.715959147650321,0.00632751266876605,0.43822378431434,0.786334686808763,2.60733856183629,0.000553119854996155
"437",0.497911452489326,0.000162451218194731,0.810687868883136,0.307905117596518,0.00315575855191214,0.724507650198502,0.131971090989524,2.56901877764783,2.41126305626747e-05
"438",6.63336232464897,0.00134811968151429,0.771923715070251,0.296836226893726,0.00703159786174832,0.669209433059283,0.702869872855681,2.0300018407531,0.000177145257431316
"439",8.02350234386874,0.00147093848603486,0.63792931322215,0.889431141105515,0.0036657828131421,0.677815941404562,0.144654207954371,2.70025725021263,0.000432437930742184
"440",0.866591977211885,0.00110130185647631,0.726188013468859,0.540495415356458,0.00945977207272191,0.831973043884477,0.285995040098278,3.13650598432765,0.00080693311349013
"441",4.56267163250256,0.000791160507279099,0.713175472379493,0.430242224477827,0.00971920850904695,0.176447469005797,0.113475579151077,1.84383993904621,0.000416839811972486
"442",3.35652635056855,0.000950553173794644,0.776879538467768,0.503939865386388,0.00742801685826709,0.580349638568986,0.754207603667461,2.37069103080008,0.000430636354244723
"443",2.1531185224225,0.00108657970954832,0.811859049640215,0.797995076706752,0.00803616051624058,0.801950564737429,0.840832765619242,1.92876805994271,0.000401015052728428
"444",7.21594637831669,0.00182360550938287,0.777665882546492,0.774565620134915,0.00787898266890972,0.81801159426787,0.576386252850192,2.45947759432311,0.000711535569518932
"445",6.74928597094497,0.00132918963006282,0.819109428210987,0.934275064072531,0.00391320212185788,0.239829672178786,0.173952657474695,1.95964288460562,0.000638082589989985
"446",4.2534505834995,0.00158073349491633,0.691071954054628,0.753984439227696,0.0101981634781637,0.72978055910299,0.36975933168002,1.50391756558591,0.000618202020268168
"447",1.67010991679754,0.000699137338312677,0.793576358585174,0.868469961482626,0.0110818810884507,0.468130231546501,0.269181966160671,2.8594224484027,0.000819380680817739
"448",3.63153435877496,0.000892773548581739,0.771039890170816,0.778620183778281,0.00399806811110369,0.317791105805362,0.597330601268057,2.22713076762505,0.000688513380980381
"449",3.4337309735367,0.00120481116136743,0.836851145829251,0.950995111149615,0.00894020564102814,0.743936689107952,0.756819101132608,1.45318683842861,3.04957688035749e-05
"450",4.78783260794943,0.000654201330042227,0.837251124439232,0.782235005022736,0.00585491707468421,0.134309342809718,0.67325590396927,2.92229525204198,0.000292535259331283
"451",3.41507657761198,0.00078859876376918,0.824094622672906,0.472974328943578,0.00983286537020957,0.605491283150776,0.402837304369832,2.61300639659383,7.28355070772979e-05
"452",1.85957612406251,0.00112139898097119,0.752254282362299,0.66731105282636,0.00351539368212251,0.50541026916285,0.339375609470055,2.01730130639748,0.000397028376682841
"453",4.72322642998071,0.00018980553273559,0.716159168054447,0.803911032850091,0.00593796366108135,0.744942347116584,0.612699378016805,2.5280617790449,0.000786941984754598
"454",6.11100559094512,0.000538556564888565,0.837266970267363,0.915465320700438,0.00855099690765382,0.384648132855511,0.847927203400105,2.50603875349784,0.000638228915150027
"455",2.27792087101622,0.00102982839878038,0.606937553628844,0.955475719181182,0.0117204656920397,0.38246399253173,0.287591002274963,2.56075285604529,0.000169957271538547
"456",1.92839027187327,0.00143992379093742,0.771817857018575,0.419456538321113,0.00523712151034525,0.412172671781592,0.881190929841326,2.41326416006195,0.000595219672012748
"457",1.96038453406276,0.00221350207652997,0.659749811254983,0.907937742763305,0.00934652849806656,0.283983562790786,0.689357624370654,2.91378633991876,0.000421196263683127
"458",4.00392073231623,0.000886068951550273,0.767619708647801,0.327887932537381,0.00663023273447253,0.169527940791108,0.720447588154241,1.44097233102802,0.000491221256745508
"459",1.53333392567582,0.00137102525358142,0.777334308088118,0.39704418499192,0.00758426059323835,0.28839706756289,0.859409485340281,2.61190308711529,1.84627293717927e-06
"460",1.0000642561899,0.000167177693375219,0.774122534681039,0.831948377148054,0.00566512649999063,0.386667780315768,0.516635347076302,2.93560549760838,0.000219094586917565
"461",1.55427649339356,0.00106389781197543,0.689128824940267,0.532391678652814,0.00617325747169304,0.517986623220207,0.650490408661636,2.00079146387425,0.000604786345280281
"462",1.50982994676361,0.000947581141340542,0.740353629114045,0.272295750514664,0.00767739075078285,0.510841644746984,0.848903197542666,2.02074746224298,7.51784255785465e-05
"463",2.06661309481502,0.00226865380829482,0.68389592697585,0.789260431502838,0.00606556079419117,0.253575706473702,0.761933875931361,2.17053472710922,0.000179302448930351
"464",2.08486985111432,0.00155390881652044,0.772964440096079,0.786685494832949,0.00911351347005149,0.272009216332145,0.304480452734508,3.04569910051518,0.000652913101772008
"465",7.03098290930537,0.00112384572130585,0.779815153447487,0.696509753176238,0.00482952669516999,0.364293204147189,0.640013854167977,2.11873626895853,0.000760693181447099
"466",1.3379778392927,0.00153557754323583,0.657717645738926,0.692096863521212,0.00804766873034927,0.593372299362065,0.882381190956574,2.62778621634286,3.99826817191098e-05
"467",5.93463536693032,0.000840293150862406,0.800001086727,0.580436490079878,0.00862177210702597,0.516203389730743,0.863699917980114,2.15186030938412,0.000398821420878165
"468",4.86326365937712,0.00156421473766336,0.681707838579834,0.587768941405146,0.00539191266089974,0.368618329684045,0.691130497677855,2.47675643712516,0.000670129046310151
"469",5.48879901255607,0.000790364453728929,0.705657987161301,0.767199904945001,0.0118340351245065,0.384101960898742,0.704549364794164,2.32126581125136,0.000416771916424398
"470",3.57961858540231,0.00216603453160842,0.766626572372881,0.802951194965683,0.00863062411345012,0.242544005021972,0.562517901156326,2.17448807329817,0.000495224100369579
"471",6.45430507576924,0.00154334529490705,0.760680834986954,0.895716271960822,0.00797174213540949,0.66323429592124,0.408961712319327,1.61129286713896,0.000465120077674908
"472",8.03971595228476,0.000526653843161914,0.796273835001403,0.697889845103436,0.0061625905609734,0.309585603825638,0.871581490432404,2.84388701669938,0.000729045261264891
"473",2.90239994776478,0.00122264334495733,0.803495072451134,0.70404745496843,0.00398100671891439,0.156131195915809,0.878900276390404,2.91885538824059,0.000427747087739518
"474",0.283995853259168,0.00189662795067187,0.763853696872194,0.641080620324719,0.00795629176279451,0.175788721216256,0.115075915242234,2.12015883539994,0.000311254823319697
"475",3.07205227611648,0.000582005569127927,0.671988954813186,0.527273234744492,0.00739653346865346,0.444657370308501,0.673788628041411,2.11082535352693,0.000776655713001924
"476",2.23887217552667,0.000166262422926945,0.803164948691128,0.965534488959621,0.00519831475875425,0.542694708114716,0.723618106632483,1.83570094107381,0.000437947821023402
"477",1.15203673927492,0.000954779136859994,0.808015618207825,0.588386316261921,0.00556587360361629,0.812149825127453,0.61281356455019,2.853957181807,0.000286052402679234
"478",0.927991369355314,0.00103327398266647,0.73729247295096,0.627181132203903,0.00381029702052299,0.45020940168455,0.310581504285708,1.57430999515565,0.000667603774358582
"479",1.6197466873919,0.000109594113953114,0.615028629643756,0.369668930735269,0.00206573870787412,0.458538125813992,0.880055876296033,1.67046411926888,0.000325475000864499
"480",1.64691798563602,0.000304050419716919,0.672882241892846,0.41074671342674,0.0053445450540289,0.293030833017203,0.428148746993402,2.83367908804982,0.000486637981315679
"481",4.55816789171415,0.000210456756056323,0.842448756806516,0.729190145528684,0.00643285392875209,0.565086859824475,0.668028967851981,2.5917097474053,0.000632951192412345
"482",7.15736299716664,0.000122133014708311,0.769618236409897,0.758040641043388,0.00850813226652952,0.383445684143333,0.88598660963304,1.911866533433,4.71521903047423e-05
"483",6.89894064638571,0.00207353149437894,0.838262187191134,0.755118055180226,0.00581716319076829,0.671455944664783,0.746626401372694,2.55401318408482,0.00018758581099698
"484",6.53764447184992,0.000923473527045492,0.775620634616794,0.549680424050664,0.00672334528368554,0.199373490224832,0.49652077508395,1.85534638920865,0.000712091370420686
"485",1.68234017589054,0.000948295804576543,0.820388174132269,0.806905582951132,0.00361928563457905,0.239316352132948,0.377121149209943,3.07720111907014,0.000167663820153108
"486",4.64687033345724,0.0004572639086733,0.667923442882515,0.315173868547898,0.00988029889807874,0.577338731854378,0.535048766974147,2.88107682575106,0.000788481417784424
"487",5.14639880264613,0.00108846923803398,0.749118879220132,0.895349521732736,0.011770359110712,0.203884169948161,0.830079358562922,2.16405822352794,0.000602668008028529
"488",5.68104940920126,0.001220794957948,0.723254338919508,0.597920103426402,0.00936776817010286,0.225849976910017,0.192827713083857,2.97728081878224,0.000594708617914959
"489",0.812803991173524,0.000520751381868555,0.67465743464222,0.607397959657193,0.00382783150578982,0.839749412010154,0.621991928796816,1.84157422503739,0.000500392606587726
"490",6.47880692333058,0.00130488537649548,0.739572671171948,0.802384079804673,0.0101901137271122,0.155982961955826,0.196783986532467,2.97577998376351,0.000384785243907876
"491",2.27447184951647,0.00181364909013471,0.765969010797868,0.652650287924839,0.00982467158439359,0.417787402321288,0.883414057302349,2.83175391699527,0.000335750807164983
"492",6.06067547730894,0.000346241479143418,0.781133941538196,0.450775701283179,0.00665084349344001,0.519629044631743,0.494598513770978,2.95664294039616,0.000806152714997973
"493",2.76769025689465,0.00175901636451516,0.807684073232122,0.78138287587288,0.0109736259137562,0.750503674073549,0.63714227364397,2.8498397027238,0.000557590853237202
"494",4.03808496223007,0.00205889925484066,0.768372365084495,0.812934128687489,0.00756485096129643,0.27188600922463,0.37489426215102,2.09915629720158,0.000290796916269956
"495",2.0881471958534,0.00176190505251336,0.83156609077387,0.777897423568775,0.0115194291733286,0.386766009616051,0.357905279872677,1.5865592807859,0.000306627019766672
"496",6.9020598278375,0.00216717985852551,0.835861363381055,0.909792701162203,0.00377006747377314,0.368690774149518,0.656130405678397,1.83313355012271,0.00032262643829787
"497",4.84374567733596,0.000104552003257454,0.778749042536455,0.421372476805557,0.0109716547584462,0.116475228476033,0.373112033550093,2.80304311737317,0.000567077376014897
"498",3.68026900262556,0.000664632933387266,0.633767946700437,0.351460775319657,0.00988515781820266,0.147947937779211,0.846774091440846,2.35877531834207,0.000484229999123053
"499",6.31439390233516,0.000922422191400982,0.755886390429831,0.886601949737629,0.00460136842597372,0.470463457446311,0.481937828230935,2.58780256619306,0.000802688205263152
"500",6.11998720246649,0.000347918520620896,0.645632871393285,0.534848065788294,0.00922622994186084,0.402129803702257,0.341994197500032,1.9975941713808,0.000562944148170733
"501",5.36497747661987,0.00127360469347802,0.740088338355667,0.590936927520746,0.00594409358193812,0.871564046454365,0.565760323697051,2.45891941099112,0.000622073434497506
"502",1.49350157120786,0.00100054751177547,0.714083983194753,0.355267798216381,0.00313999330428948,0.295752154368637,0.862565260371205,3.0018545421709,0.000103896530452548
"503",7.30784662841219,0.000747372425038425,0.648489461958082,0.785143432236831,0.0101604317449937,0.659139633645333,0.71604153595792,3.26303932801249,0.000620256972590517
"504",3.07096377159622,0.00234976288860097,0.749528122410531,0.70427888314483,0.00620699578750931,0.210352214503732,0.730227048054339,2.12657384912919,0.000771855160654741
"505",7.95469965270973,0.00150676389451253,0.68076689658888,0.901913158938828,0.00416747965048845,0.617838823033458,0.842386873171665,1.57875751380315,0.00015084742743973
"506",3.14902656169434,0.00186116681320213,0.809775993148364,0.884783985796179,0.00705865203156575,0.358643863724426,0.321037323076981,2.86570251573013,0.000807365776262801
"507",6.58188149760861,0.001143799960487,0.802392898571436,0.61424731582876,0.00847565793335634,0.697410827267777,0.214500706033209,2.77672889547547,0.000268626105851874
"508",6.99987144500332,0.00102913451509035,0.678381855829152,0.865692195434747,0.00480776351380534,0.151443907831403,0.508508920355977,2.63620089878043,0.000811821678492664
"509",4.57862763007773,0.000746313954771596,0.83150100266177,0.407085544299435,0.0074443342163909,0.248705166919417,0.46867931100196,2.60272604247102,0.000622862067213634
"510",1.20458825111883,0.000663161440781399,0.756404069690509,0.878326319405904,0.00694731660795297,0.304985661591296,0.787338067601262,2.67970706113059,0.000797310296702494
"511",3.46485906125131,0.00185124415004334,0.666182618320432,0.339268664497657,0.00527099857578318,0.550972800758424,0.753863796816581,2.53407619187084,0.00045961709794895
"512",7.84062951159368,0.000787529743152803,0.779421893920645,0.739210835291427,0.00547760891159356,0.428140052198333,0.456206304042306,2.84859684142482,0.000507834798950548
"513",7.47195973070185,0.000750219376327239,0.670561880640552,0.929378881693315,0.00574521143960213,0.78937659651847,0.371805989136908,2.13588747619755,0.000685089553139172
"514",5.4648911585035,0.00108569602641379,0.73539125928532,0.881493135311264,0.00688412443103021,0.520389638065377,0.171204080988501,2.41984236877285,0.000562886367728693
"515",5.0450743990607,0.00223707758076405,0.763607871502829,0.88858284673762,0.00862128288138657,0.602031494921418,0.212246482645747,2.18407174132858,0.000488488030257597
"516",4.42352249921777,0.00166544258504256,0.730127021919106,0.722985359635623,0.0101460501744047,0.279753024188898,0.682771663897755,2.27086448337473,0.000179990303778044
"517",7.61113317010579,0.000565467366909573,0.646039666642399,0.763279044306886,0.00670994571248377,0.825099007504415,0.608911825098241,1.84484343154066,0.000370788980770513
"518",4.5647987596405,0.00159287448282082,0.765064099601099,0.801412557257836,0.00824999701304614,0.845688338478511,0.272704317255634,2.99592847667681,0.000393740264752776
"519",2.3908099565873,0.00205008591458949,0.800373225737414,0.964021751943029,0.0107579668611773,0.436859161650474,0.154047379654158,1.51340920412,0.000743387816706797
"520",2.69739684331797,0.00155692675087935,0.720665326183666,0.727300618451219,0.00326697168577244,0.691302356080879,0.135284303412073,2.40021670790868,0.000751666730354189
"521",4.65573783282125,0.000883819206480239,0.842821646639731,0.593375745502423,0.0101101625475283,0.450451453397442,0.278929323889431,2.58783689485131,0.000816327640093251
"522",7.15527021237938,0.00158020665915808,0.841296220814318,0.782890101553127,0.00270584418953933,0.207111489313387,0.747689386283396,3.04801472749446,0.000103704110742993
"523",2.47633051955465,0.000245943968058912,0.690506484798193,0.757977519705007,0.00734357942141724,0.625010576252715,0.524532058352823,2.65204773037595,0.000736889371074763
"524",6.25868675780359,0.00129642555795613,0.76161831325145,0.555060761291501,0.0118651782800544,0.137642506408366,0.497369651321268,2.12837639235172,2.73170539222714e-05
"525",5.17911942368103,0.00227037583859823,0.726123750295079,0.567066397011189,0.00664021957585131,0.359661346425,0.457792681738624,2.49665900461795,0.000688499155504317
"526",2.83416405533009,0.000253953693119536,0.73773241500093,0.888367145969775,0.00379261584077278,0.407736708218096,0.237846509934089,1.62175208412111,0.000759380515865029
"527",3.4956566465455,0.00145188467494047,0.742584092911909,0.79520168422463,0.00712208588242667,0.728571500298815,0.663546735812957,2.57560398331596,5.41878592800295e-05
"528",1.61707959162559,0.000823252050514663,0.633383185018258,0.807397134243996,0.00803447894508103,0.639435443206874,0.604458900220504,2.75273878450463,0.00077559849782065
"529",1.84044365302867,0.000785629928082746,0.648590755885286,0.663685944555789,0.0022540691857288,0.618004758567749,0.102848263971616,2.61056448969964,0.000457416335798469
"530",1.60141164288395,0.00168702429987641,0.76872937384118,0.764391820266711,0.0119792359311558,0.313035602237997,0.647638086147632,1.7643715121779,0.000641786103650014
"531",2.90592163558115,0.00133288155861114,0.843615489314027,0.40787739099655,0.00888325293777495,0.119718487339919,0.513744308983569,1.51356897356561,0.000258797942551924
"532",3.29579946604579,0.00100653683964839,0.721828976468517,0.629674770346406,0.00516960081912272,0.489482291492802,0.312798296062276,2.6588036965868,0.000310101375509679
"533",4.10102536975638,0.00123273733326845,0.774114920082487,0.469532355675632,0.0106503113003318,0.654731670657967,0.437623077624501,2.5706286918515,0.00071015369150143
"534",5.44120537006138,0.000377229637701679,0.762246328997786,0.660701265272019,0.00748812243879056,0.480135931058584,0.856048635569648,1.93202250395087,0.000382133218531434
